sampleD_part2	OR166622.1	84.571	525	81	0	1	525	5922	6446	4.02e-152	553
sampleD_part2	OR166619.1	84.571	525	81	0	1	525	5922	6446	4.02e-152	553
sampleD_part2	OR166616.1	84.571	525	81	0	1	525	5922	6446	4.02e-152	553
sampleD_part2	OR166600.1	84.571	525	81	0	1	525	5922	6446	4.02e-152	553
sampleD_part2	OR166599.1	84.571	525	81	0	1	525	5922	6446	4.02e-152	553
sampleD_part2	OR166598.1	84.571	525	81	0	1	525	5922	6446	4.02e-152	553
sampleD_part2	OR166592.1	84.571	525	81	0	1	525	5922	6446	4.02e-152	553
sampleD_part2	OR166590.1	84.571	525	81	0	1	525	5922	6446	4.02e-152	553
sampleD_part2	OR166584.1	84.571	525	81	0	1	525	5922	6446	4.02e-152	553
sampleD_part2	OR166583.1	84.571	525	81	0	1	525	5922	6446	4.02e-152	553
sampleD_part2	OR166582.1	84.571	525	81	0	1	525	5922	6446	4.02e-152	553
sampleD_part2	OR775090.1	84.571	525	81	0	1	525	5977	6501	4.02e-152	553
sampleD_part2	KP256531.1	84.571	525	81	0	1	525	5933	6457	4.02e-152	553
sampleD_part2	NC_028634.1	84.571	525	81	0	1	525	5920	6444	4.02e-152	553
sampleD_part2	JX454988.1	84.571	525	81	0	1	525	5921	6445	4.02e-152	553
sampleD_part2	JX454987.1	84.571	525	81	0	1	525	5921	6445	4.02e-152	553
sampleD_part2	JX454983.1	84.571	525	81	0	1	525	5922	6446	4.02e-152	553
sampleD_part2	JX454979.1	84.571	525	81	0	1	525	5918	6442	4.02e-152	553
sampleD_part2	JX454977.1	84.571	525	81	0	1	525	5921	6445	4.02e-152	553
sampleD_part2	FR694649.1	84.571	525	81	0	1	525	5923	6447	4.02e-152	553
sampleD_part2	MT372822.1	84.645	521	80	0	1	521	5919	6439	1.45e-151	551
sampleD_part2	LT599483.1	84.645	521	80	0	1	521	5929	6449	1.45e-151	551
sampleD_part2	NC_080265.1	84.645	521	80	0	1	521	6080	6600	1.45e-151	551
sampleD_part2	OM719707.1	84.645	521	80	0	1	521	5923	6443	1.45e-151	551
sampleD_part2	OM719706.1	84.645	521	80	0	1	521	5880	6400	1.45e-151	551
sampleD_part2	OM719705.1	84.645	521	80	0	1	521	5924	6444	1.45e-151	551
sampleD_part2	OU230562.1	84.645	521	80	0	1	521	5881	6401	1.45e-151	551
sampleD_part2	MT017704.1	84.645	521	80	0	1	521	5333	5853	1.45e-151	551
sampleD_part2	NC_051481.1	84.645	521	80	0	1	521	5417	5937	1.45e-151	551
sampleD_part2	NC_016691.1	84.615	520	80	0	1	520	5916	6435	5.21e-151	549
sampleD_part2	LR697080.1	84.381	525	82	0	1	525	5862	6386	1.87e-150	547
sampleD_part2	MF579505.1	84.381	525	82	0	1	525	5922	6446	1.87e-150	547
sampleD_part2	MF579504.1	84.381	525	82	0	1	525	5922	6446	1.87e-150	547
sampleD_part2	OR166594.1	84.381	525	82	0	1	525	5920	6444	1.87e-150	547
sampleD_part2	JX454984.1	84.381	525	82	0	1	525	5922	6446	1.87e-150	547
sampleD_part2	JN999703.2	84.381	525	82	0	1	525	5874	6398	1.87e-150	547
sampleD_part2	NC_007697.1	84.381	525	82	0	1	525	5922	6446	1.87e-150	547
sampleD_part2	NC_007693.1	84.381	525	82	0	1	525	5925	6449	1.87e-150	547
sampleD_part2	DQ080046.1	84.381	525	82	0	1	525	5399	5923	1.87e-150	547
sampleD_part2	LR697060.1	84.351	524	82	0	1	524	5883	6406	6.73e-150	545
sampleD_part2	OM719704.1	84.453	521	81	0	1	521	5926	6446	6.73e-150	545
sampleD_part2	OM719703.1	84.453	521	81	0	1	521	5926	6446	6.73e-150	545
sampleD_part2	OM719702.1	84.453	521	81	0	1	521	5926	6446	6.73e-150	545
sampleD_part2	OM719698.1	84.453	521	81	0	1	521	5926	6446	6.73e-150	545
sampleD_part2	OM719685.1	84.453	521	81	0	1	521	5924	6444	6.73e-150	545
sampleD_part2	OM719684.1	84.453	521	81	0	1	521	5926	6446	6.73e-150	545
sampleD_part2	OM719683.1	84.453	521	81	0	1	521	5925	6445	6.73e-150	545
sampleD_part2	OM719679.1	84.453	521	81	0	1	521	5924	6444	6.73e-150	545
sampleD_part2	OM719678.1	84.453	521	81	0	1	521	5912	6432	6.73e-150	545
sampleD_part2	OM719677.1	84.453	521	81	0	1	521	5915	6435	6.73e-150	545
sampleD_part2	OM719673.1	84.453	521	81	0	1	521	5924	6444	6.73e-150	545
sampleD_part2	NC_051476.1	84.453	521	81	0	1	521	5417	5937	6.73e-150	545
sampleD_part2	NC_051475.1	84.453	521	81	0	1	521	5417	5937	6.73e-150	545
sampleD_part2	MT017692.1	84.453	521	81	0	1	521	5389	5909	6.73e-150	545
sampleD_part2	NC_051472.1	84.453	521	81	0	1	521	5924	6444	6.73e-150	545
sampleD_part2	LR697071.1	84.291	522	82	0	1	522	5885	6406	8.71e-149	542
sampleD_part2	PV230503.1	84.190	525	83	0	1	525	5921	6445	8.71e-149	542
sampleD_part2	NC_029369.1	84.190	525	83	0	1	525	5917	6441	8.71e-149	542
sampleD_part2	MT410948.1	84.190	525	83	0	1	525	5865	6389	8.71e-149	542
sampleD_part2	LR697061.1	84.160	524	83	0	1	524	5884	6407	3.13e-148	540
sampleD_part2	LR697059.1	84.160	524	83	0	1	524	5884	6407	3.13e-148	540
sampleD_part2	OZ077579.1	84.160	524	83	0	1	524	481	1004	3.13e-148	540
sampleD_part2	MH795989.1	84.000	525	84	0	1	525	6104	6628	4.05e-147	536
sampleD_part2	MT372821.1	83.969	524	84	0	1	524	5912	6435	1.46e-146	534
sampleD_part2	MW774614.1	83.969	524	84	0	1	524	526	1049	1.46e-146	534
sampleD_part2	MW774612.1	83.969	524	84	0	1	524	526	1049	1.46e-146	534
sampleD_part2	OR253893.1	88.262	443	52	0	1	443	5928	6370	1.89e-145	531
sampleD_part2	NC_023890.1	88.262	443	52	0	1	443	5927	6369	1.89e-145	531
sampleD_part2	NC_020668.1	83.810	525	85	0	1	525	5907	6431	1.89e-145	531
sampleD_part2	NC_002073.3	88.262	443	52	0	1	443	5926	6368	1.89e-145	531
sampleD_part2	OP115974.1	83.779	524	85	0	1	524	5935	6458	6.78e-145	529
sampleD_part2	NC_063096.1	83.779	524	85	0	1	524	5935	6458	6.78e-145	529
sampleD_part2	NC_063095.1	83.779	524	85	0	1	524	5936	6459	6.78e-145	529
sampleD_part2	MW774616.1	83.779	524	85	0	1	524	526	1049	6.78e-145	529
sampleD_part2	MW774613.1	83.779	524	85	0	1	524	526	1049	6.78e-145	529
sampleD_part2	MN136061.1	88.063	444	53	0	1	444	5908	6351	2.44e-144	527
sampleD_part2	LR968547.1	88.063	444	53	0	1	444	5876	6319	2.44e-144	527
sampleD_part2	LR968543.1	88.063	444	53	0	1	444	5866	6309	2.44e-144	527
sampleD_part2	JX454981.1	88.063	444	53	0	1	444	5910	6353	2.44e-144	527
sampleD_part2	NC_062409.1	83.588	524	86	0	1	524	5913	6436	3.16e-143	523
sampleD_part2	GU320209.1	83.588	524	86	0	1	524	5918	6441	3.16e-143	523
sampleD_part2	NC_007698.1	83.588	524	86	0	1	524	5917	6440	3.16e-143	523
sampleD_part2	OZ077580.1	87.838	444	54	0	1	444	458	901	1.13e-142	521
sampleD_part2	NC_082232.1	87.810	443	54	0	1	443	5932	6374	4.08e-142	520
sampleD_part2	PP228865.1	83.591	518	85	0	1	518	5904	6421	1.47e-141	518
sampleD_part2	NC_082187.1	83.591	518	85	0	1	518	526	1043	1.47e-141	518
sampleD_part2	NC_011819.1	83.685	521	79	2	1	521	6203	6717	1.47e-141	518
sampleD_part2	OZ077600.1	87.613	444	55	0	1	444	458	901	5.28e-141	516
sampleD_part2	OZ077595.1	87.613	444	55	0	1	444	458	901	5.28e-141	516
sampleD_part2	OX453476.1	87.640	445	53	2	1	444	5935	6378	5.28e-141	516
sampleD_part2	OX453475.1	87.640	445	53	2	1	444	5933	6376	5.28e-141	516
sampleD_part2	NC_032300.1	87.613	444	55	0	1	444	526	969	5.28e-141	516
sampleD_part2	AP019398.1	87.585	443	55	0	1	443	5920	6362	1.90e-140	514
sampleD_part2	MT334601.1	83.238	525	88	0	1	525	5669	6193	1.90e-140	514
sampleD_part2	KJ700438.1	87.585	443	55	0	1	443	5923	6365	1.90e-140	514
sampleD_part2	JN999706.2	87.585	443	55	0	1	443	5726	6168	1.90e-140	514
sampleD_part2	NC_015101.1	87.585	443	55	0	1	443	5922	6364	1.90e-140	514
sampleD_part2	NC_009260.1	83.270	526	86	2	1	525	5917	6441	1.90e-140	514
sampleD_part2	AY676201.1	87.585	443	55	0	1	443	5923	6365	1.90e-140	514
sampleD_part2	MT372820.1	83.206	524	88	0	1	524	5919	6442	6.83e-140	512
sampleD_part2	OR253895.1	83.270	526	84	4	1	524	5908	6431	6.83e-140	512
sampleD_part2	OZ077584.1	87.387	444	56	0	1	444	458	901	2.46e-139	510
sampleD_part2	OX453477.1	87.416	445	54	2	1	444	5934	6377	2.46e-139	510
sampleD_part2	OM719697.1	87.387	444	56	0	1	444	5921	6364	2.46e-139	510
sampleD_part2	OM719696.1	87.387	444	56	0	1	444	5915	6358	2.46e-139	510
sampleD_part2	OM719695.1	87.387	444	56	0	1	444	5869	6312	2.46e-139	510
sampleD_part2	OM719692.1	87.387	444	56	0	1	444	5867	6310	2.46e-139	510
sampleD_part2	OM719672.1	87.387	444	56	0	1	444	5926	6369	2.46e-139	510
sampleD_part2	OM719671.1	87.387	444	56	0	1	444	5925	6368	2.46e-139	510
sampleD_part2	OM719670.1	87.387	444	56	0	1	444	5925	6368	2.46e-139	510
sampleD_part2	NC_051474.1	87.387	444	56	0	1	444	5417	5860	2.46e-139	510
sampleD_part2	NC_051473.1	87.387	444	56	0	1	444	5417	5860	2.46e-139	510
sampleD_part2	FJ469674.1	87.359	443	56	0	1	443	5923	6365	8.84e-139	508
sampleD_part2	PQ069769.1	98.940	283	3	0	1	283	423	705	3.18e-138	507
sampleD_part2	LR697062.1	87.162	444	57	0	1	444	5884	6327	1.14e-137	505
sampleD_part2	OZ077583.1	87.162	444	57	0	1	444	481	924	1.14e-137	505
sampleD_part2	OX453498.1	87.191	445	55	2	1	444	5931	6374	1.14e-137	505
sampleD_part2	OX453496.1	87.191	445	55	2	1	444	5931	6374	1.14e-137	505
sampleD_part2	OX453495.1	87.191	445	55	2	1	444	5932	6375	1.14e-137	505
sampleD_part2	OM719694.1	87.162	444	57	0	1	444	5918	6361	1.14e-137	505
sampleD_part2	OM719693.1	87.162	444	57	0	1	444	5916	6359	1.14e-137	505
sampleD_part2	MK580979.1	82.857	525	90	0	1	525	5898	6422	4.11e-137	503
sampleD_part2	KF724151.1	82.857	525	90	0	1	525	5914	6438	4.11e-137	503
sampleD_part2	NC_018793.1	82.824	524	90	0	1	524	5911	6434	4.11e-137	503
sampleD_part2	NC_014577.1	82.890	526	86	4	1	524	5899	6422	1.48e-136	501
sampleD_part2	LR697063.1	86.937	444	58	0	1	444	5884	6327	5.32e-136	499
sampleD_part2	OZ077596.1	86.937	444	58	0	1	444	458	901	5.32e-136	499
sampleD_part2	OZ077578.1	86.937	444	58	0	1	444	482	925	5.32e-136	499
sampleD_part2	DQ656607.1	86.937	444	58	0	1	444	5925	6368	5.32e-136	499
sampleD_part2	NC_007695.1	86.937	444	58	0	1	444	5915	6358	5.32e-136	499
sampleD_part2	OZ077590.1	86.712	444	59	0	1	444	477	920	1.91e-135	497
sampleD_part2	NC_011198.1	82.667	525	91	0	1	525	5920	6444	1.91e-135	497
sampleD_part2	NC_010973.1	82.759	522	90	0	1	522	5916	6437	1.91e-135	497
sampleD_part2	DQ256378.1	82.667	525	91	0	1	525	5850	6374	1.91e-135	497
sampleD_part2	OP344485.1	86.712	444	59	0	1	444	5909	6352	2.47e-134	494
sampleD_part2	NC_065016.1	86.712	444	59	0	1	444	5909	6352	2.47e-134	494
sampleD_part2	KY883378.1	82.476	525	92	0	1	525	5907	6431	8.90e-134	492
sampleD_part2	OZ248752.1	82.286	525	93	0	1	525	5868	6392	4.14e-132	486
sampleD_part2	OZ248751.1	82.286	525	93	0	1	525	5868	6392	4.14e-132	486
sampleD_part2	OZ248750.1	82.286	525	93	0	1	525	5870	6394	4.14e-132	486
sampleD_part2	OZ248747.1	82.286	525	93	0	1	525	5871	6395	4.14e-132	486
sampleD_part2	OZ248746.1	82.286	525	93	0	1	525	5868	6392	4.14e-132	486
sampleD_part2	OZ248745.1	82.286	525	93	0	1	525	5871	6395	4.14e-132	486
sampleD_part2	OZ248740.1	82.286	525	93	0	1	525	5868	6392	4.14e-132	486
sampleD_part2	OZ248739.1	82.286	525	93	0	1	525	5868	6392	4.14e-132	486
sampleD_part2	OZ248737.1	82.286	525	93	0	1	525	5868	6392	4.14e-132	486
sampleD_part2	OZ248736.1	82.286	525	93	0	1	525	5868	6392	4.14e-132	486
sampleD_part2	OZ248735.1	82.286	525	93	0	1	525	5868	6392	4.14e-132	486
sampleD_part2	OZ248733.1	82.286	525	93	0	1	525	5868	6392	4.14e-132	486
sampleD_part2	KY776451.1	82.286	525	93	0	1	525	5915	6439	4.14e-132	486
sampleD_part2	JN980701.1	82.095	525	94	0	1	525	5916	6440	1.93e-130	481
sampleD_part2	NC_017885.1	82.095	525	94	0	1	525	5916	6440	1.93e-130	481
sampleD_part2	NC_017878.1	82.095	525	94	0	1	525	5898	6422	1.93e-130	481
sampleD_part2	NC_017607.1	86.099	446	58	4	1	444	5908	6351	2.49e-129	477
sampleD_part2	OZ248749.1	81.905	525	95	0	1	525	5871	6395	8.96e-129	475
sampleD_part2	JN865214.1	81.905	525	95	0	1	525	5915	6439	8.96e-129	475
sampleD_part2	NC_023221.1	81.679	524	96	0	1	524	5919	6442	1.50e-126	468
sampleD_part2	DQ016387.1	85.811	444	60	3	1	444	9802	10242	1.50e-126	468
sampleD_part2	MH822616.1	85.586	444	64	0	1	444	9646	10089	5.39e-126	466
sampleD_part2	NC_031432.1	81.489	524	97	0	1	524	5911	6434	6.98e-125	462
sampleD_part2	NC_035611.1	85.360	444	65	0	1	444	6240	6683	2.51e-124	460
sampleD_part2	NC_028566.1	85.360	444	65	0	1	444	5865	6308	2.51e-124	460
sampleD_part2	EF156844.1	85.235	447	60	4	1	444	526	969	1.17e-122	455
sampleD_part2	NC_007970.1	85.169	445	64	2	1	444	9828	10271	1.17e-122	455
sampleD_part2	KP190330.1	84.719	445	66	2	1	444	526	969	2.53e-119	444
sampleD_part2	KP886942.1	84.719	445	66	2	1	444	202	645	2.53e-119	444
sampleD_part2	NC_033382.1	84.807	441	65	2	5	444	5126	5565	9.09e-119	442
sampleD_part2	OQ002172.1	84.685	444	66	2	2	444	539	981	9.09e-119	442
sampleD_part2	NC_065080.1	84.494	445	67	2	1	444	5832	6275	1.18e-117	438
sampleD_part2	KY410899.1	84.529	446	65	4	1	444	5882	6325	1.18e-117	438
sampleD_part2	MT408177.1	84.842	442	59	7	7	444	5836	6273	1.18e-117	438
sampleD_part2	NC_020141.1	84.615	442	66	2	4	444	5880	6320	1.18e-117	438
sampleD_part2	MN067840.1	84.234	444	70	0	1	444	76	519	5.47e-116	433
sampleD_part2	MN067826.1	84.234	444	70	0	1	444	82	525	5.47e-116	433
sampleD_part2	PP410137.1	84.354	441	69	0	4	444	5875	6315	5.47e-116	433
sampleD_part2	PP410134.1	84.354	441	69	0	4	444	5875	6315	5.47e-116	433
sampleD_part2	KR608170.1	84.389	442	67	2	4	444	529	969	5.47e-116	433
sampleD_part2	KR608168.1	84.459	444	63	6	4	444	529	969	5.47e-116	433
sampleD_part2	KR608162.1	84.389	442	67	2	4	444	529	969	5.47e-116	433
sampleD_part2	KR608156.1	84.389	442	67	2	4	444	529	969	5.47e-116	433
sampleD_part2	KR608155.1	84.389	442	67	2	4	444	529	969	5.47e-116	433
sampleD_part2	NC_054232.1	84.234	444	70	0	1	444	5924	6367	5.47e-116	433
sampleD_part2	MT259127.1	84.270	445	68	2	1	444	5878	6321	5.47e-116	433
sampleD_part2	OR468042.1	84.234	444	68	2	2	444	539	981	1.97e-115	431
sampleD_part2	OR468041.1	84.234	444	68	2	2	444	539	981	1.97e-115	431
sampleD_part2	OR468039.1	84.234	444	68	2	2	444	539	981	1.97e-115	431
sampleD_part2	OR468038.1	84.234	444	68	2	2	444	539	981	1.97e-115	431
sampleD_part2	OR468037.1	84.234	444	68	2	2	444	539	981	1.97e-115	431
sampleD_part2	OR468036.1	84.234	444	68	2	2	444	539	981	1.97e-115	431
sampleD_part2	KJ868160.1	84.199	443	70	0	2	444	5854	6296	1.97e-115	431
sampleD_part2	PQ216296.1	98.755	241	3	0	1	241	423	663	7.08e-115	429
sampleD_part2	PP410133.1	84.163	442	68	2	4	444	5876	6316	2.55e-114	427
sampleD_part2	PP818779.1	84.116	447	65	5	1	444	6050	6493	2.55e-114	427
sampleD_part2	PP818766.1	84.045	445	69	2	1	444	6236	6679	2.55e-114	427
sampleD_part2	KY776450.1	84.152	448	63	6	1	444	5903	6346	2.55e-114	427
sampleD_part2	PP391769.1	84.163	442	68	2	4	444	5876	6316	2.55e-114	427
sampleD_part2	PP391767.1	84.163	442	68	2	4	444	5876	6316	2.55e-114	427
sampleD_part2	KR608171.1	84.163	442	68	2	4	444	529	969	2.55e-114	427
sampleD_part2	KR608169.1	84.163	442	68	2	4	444	529	969	2.55e-114	427
sampleD_part2	KR608166.1	84.163	442	68	2	4	444	529	969	2.55e-114	427
sampleD_part2	KR608165.1	84.163	442	68	2	4	444	529	969	2.55e-114	427
sampleD_part2	KR608154.1	84.163	442	68	2	4	444	529	969	2.55e-114	427
sampleD_part2	KY100866.1	84.009	444	71	0	1	444	5926	6369	2.55e-114	427
sampleD_part2	OP524493.1	84.045	445	69	2	1	444	5841	6284	2.55e-114	427
sampleD_part2	NC_016714.1	84.009	444	71	0	1	444	5997	6440	2.55e-114	427
sampleD_part2	MT408187.1	84.045	445	69	2	1	444	5832	6275	2.55e-114	427
sampleD_part2	MT259126.1	84.045	445	69	2	1	444	5878	6321	2.55e-114	427
sampleD_part2	PP818762.1	84.127	441	68	2	5	444	6068	6507	9.15e-114	425
sampleD_part2	OR468043.1	84.009	444	69	2	2	444	539	981	9.15e-114	425
sampleD_part2	NC_028036.1	83.973	443	71	0	2	444	5929	6371	9.15e-114	425
sampleD_part2	PX394359.1	83.784	444	72	0	1	444	9621	10064	1.18e-112	422
sampleD_part2	PX394358.1	83.784	444	72	0	1	444	9954	10397	1.18e-112	422
sampleD_part2	PX394357.1	83.784	444	72	0	1	444	9618	10061	1.18e-112	422
sampleD_part2	PX394356.1	83.784	444	72	0	1	444	9632	10075	1.18e-112	422
sampleD_part2	PX394355.1	83.784	444	72	0	1	444	9618	10061	1.18e-112	422
sampleD_part2	PX394354.1	83.784	444	72	0	1	444	9618	10061	1.18e-112	422
sampleD_part2	PX394353.1	83.784	444	72	0	1	444	9618	10061	1.18e-112	422
sampleD_part2	PX394352.1	83.784	444	72	0	1	444	8556	8999	1.18e-112	422
sampleD_part2	PX394351.1	83.784	444	72	0	1	444	9618	10061	1.18e-112	422
sampleD_part2	PX394350.1	83.784	444	72	0	1	444	9618	10061	1.18e-112	422
sampleD_part2	PX394349.1	83.784	444	72	0	1	444	9618	10061	1.18e-112	422
sampleD_part2	PX394348.1	83.784	444	72	0	1	444	9149	9592	1.18e-112	422
sampleD_part2	PX394347.1	83.784	444	72	0	1	444	9209	9652	1.18e-112	422
sampleD_part2	PX394346.1	83.784	444	72	0	1	444	8556	8999	1.18e-112	422
sampleD_part2	PX394345.1	83.784	444	72	0	1	444	9189	9632	1.18e-112	422
sampleD_part2	PX394344.1	83.784	444	72	0	1	444	9079	9522	1.18e-112	422
sampleD_part2	PX394343.1	83.784	444	72	0	1	444	9138	9581	1.18e-112	422
sampleD_part2	PX394342.1	83.784	444	72	0	1	444	9189	9632	1.18e-112	422
sampleD_part2	PX394341.1	83.784	444	72	0	1	444	8556	8999	1.18e-112	422
sampleD_part2	PX394340.1	83.784	444	72	0	1	444	9650	10093	1.18e-112	422
sampleD_part2	PX394339.1	83.784	444	72	0	1	444	9187	9630	1.18e-112	422
sampleD_part2	PX394338.1	83.784	444	72	0	1	444	8556	8999	1.18e-112	422
sampleD_part2	PX394337.1	83.784	444	72	0	1	444	9622	10065	1.18e-112	422
sampleD_part2	PX394336.1	83.784	444	72	0	1	444	9622	10065	1.18e-112	422
sampleD_part2	PX394335.1	83.784	444	72	0	1	444	9139	9582	1.18e-112	422
sampleD_part2	PX394334.1	83.784	444	72	0	1	444	9622	10065	1.18e-112	422
sampleD_part2	PX394333.1	83.784	444	72	0	1	444	9622	10065	1.18e-112	422
sampleD_part2	PX394332.1	83.784	444	72	0	1	444	9622	10065	1.18e-112	422
sampleD_part2	PX394331.1	83.784	444	72	0	1	444	9139	9582	1.18e-112	422
sampleD_part2	PX394330.1	83.784	444	72	0	1	444	9138	9581	1.18e-112	422
sampleD_part2	PX394329.1	83.784	444	72	0	1	444	9139	9582	1.18e-112	422
sampleD_part2	PX394328.1	83.784	444	72	0	1	444	8556	8999	1.18e-112	422
sampleD_part2	PX394327.1	83.784	444	72	0	1	444	9139	9582	1.18e-112	422
sampleD_part2	PX394326.1	83.784	444	72	0	1	444	9622	10065	1.18e-112	422
sampleD_part2	PX394325.1	83.784	444	72	0	1	444	9621	10064	1.18e-112	422
sampleD_part2	PX394324.1	83.784	444	72	0	1	444	9621	10064	1.18e-112	422
sampleD_part2	PX394323.1	83.784	444	72	0	1	444	9621	10064	1.18e-112	422
sampleD_part2	PX394322.1	83.784	444	72	0	1	444	9620	10063	1.18e-112	422
sampleD_part2	PX394321.1	83.784	444	72	0	1	444	9621	10064	1.18e-112	422
sampleD_part2	PX394320.1	83.784	444	72	0	1	444	9620	10063	1.18e-112	422
sampleD_part2	PX394319.1	83.784	444	72	0	1	444	9622	10065	1.18e-112	422
sampleD_part2	PX394318.1	83.784	444	72	0	1	444	9079	9522	1.18e-112	422
sampleD_part2	PX394317.1	83.784	444	72	0	1	444	9621	10064	1.18e-112	422
sampleD_part2	PX394316.1	83.784	444	72	0	1	444	10054	10497	1.18e-112	422
sampleD_part2	PX394315.1	83.784	444	72	0	1	444	9622	10065	1.18e-112	422
sampleD_part2	PX394314.1	83.784	444	72	0	1	444	9620	10063	1.18e-112	422
sampleD_part2	PX394313.1	83.784	444	72	0	1	444	9621	10064	1.18e-112	422
sampleD_part2	PX394312.1	83.784	444	72	0	1	444	9621	10064	1.18e-112	422
sampleD_part2	PX394311.1	83.784	444	72	0	1	444	9622	10065	1.18e-112	422
sampleD_part2	PX394310.1	83.784	444	72	0	1	444	9621	10064	1.18e-112	422
sampleD_part2	PX394309.1	83.784	444	72	0	1	444	9079	9522	1.18e-112	422
sampleD_part2	PX394308.1	83.784	444	72	0	1	444	9622	10065	1.18e-112	422
sampleD_part2	PX394307.1	83.784	444	72	0	1	444	8556	8999	1.18e-112	422
sampleD_part2	PX394306.1	83.784	444	72	0	1	444	9621	10064	1.18e-112	422
sampleD_part2	PX394305.1	83.784	444	72	0	1	444	9621	10064	1.18e-112	422
sampleD_part2	PX394304.1	83.784	444	72	0	1	444	9621	10064	1.18e-112	422
sampleD_part2	PX394303.1	83.784	444	72	0	1	444	9621	10064	1.18e-112	422
sampleD_part2	PX394302.1	83.784	444	72	0	1	444	9621	10064	1.18e-112	422
sampleD_part2	PX394301.1	83.784	444	72	0	1	444	9621	10064	1.18e-112	422
sampleD_part2	PX394300.1	83.784	444	72	0	1	444	9611	10054	1.18e-112	422
sampleD_part2	MN845748.1	83.820	445	70	2	1	444	5839	6282	1.18e-112	422
sampleD_part2	PP461480.1	83.973	443	67	3	4	444	5864	6304	1.18e-112	422
sampleD_part2	PP461479.1	83.973	443	67	3	4	444	5864	6304	1.18e-112	422
sampleD_part2	PP461478.1	83.973	443	67	3	4	444	5864	6304	1.18e-112	422
sampleD_part2	PP440253.1	83.900	441	71	0	4	444	5875	6315	1.18e-112	422
sampleD_part2	PP440247.1	83.900	441	71	0	4	444	5877	6317	1.18e-112	422
sampleD_part2	LR215688.1	83.929	448	64	7	1	444	5866	6309	1.18e-112	422
sampleD_part2	LR215671.1	83.893	447	66	4	1	444	5864	6307	1.18e-112	422
sampleD_part2	PP393695.1	83.900	441	71	0	4	444	5876	6316	1.18e-112	422
sampleD_part2	NC_041284.1	83.893	447	66	4	1	444	5910	6353	1.18e-112	422
sampleD_part2	PP391758.1	83.973	443	67	3	4	444	5876	6316	1.18e-112	422
sampleD_part2	NC_035599.1	83.784	444	72	0	1	444	6257	6700	1.18e-112	422
sampleD_part2	KR608174.1	83.937	442	69	2	4	444	529	969	1.18e-112	422
sampleD_part2	KR608173.1	83.937	442	69	2	4	444	529	969	1.18e-112	422
sampleD_part2	KR608158.1	83.900	441	71	0	4	444	529	969	1.18e-112	422
sampleD_part2	AP011316.1	83.937	442	69	2	4	444	6014	6454	1.18e-112	422
sampleD_part2	ON528108.1	83.784	444	72	0	1	444	6163	6606	1.18e-112	422
sampleD_part2	NC_051519.1	83.929	448	64	7	1	444	5830	6273	1.18e-112	422
sampleD_part2	NC_015833.1	83.929	448	64	6	1	444	5995	6438	1.18e-112	422
sampleD_part2	NC_007700.1	83.784	444	72	0	1	444	7938	8381	1.18e-112	422
sampleD_part2	KR017990.1	83.747	443	72	0	2	444	478	920	4.26e-112	420
sampleD_part2	NC_020347.1	83.900	441	69	2	5	444	5986	6425	4.26e-112	420
sampleD_part2	NC_012414.1	83.710	442	72	0	2	443	5906	6347	1.53e-111	418
sampleD_part2	PX066903.1	83.710	442	70	2	4	444	5887	6327	5.51e-111	416
sampleD_part2	LC880093.1	83.669	447	67	3	1	444	5886	6329	5.51e-111	416
sampleD_part2	NC_044872.1	83.632	446	69	3	1	444	5922	6365	5.51e-111	416
sampleD_part2	MH558118.1	83.559	444	73	0	1	444	526	969	5.51e-111	416
sampleD_part2	MH558117.1	83.559	444	73	0	1	444	526	969	5.51e-111	416
sampleD_part2	MH558116.1	83.559	444	73	0	1	444	526	969	5.51e-111	416
sampleD_part2	PP461484.1	83.673	441	72	0	4	444	5876	6316	5.51e-111	416
sampleD_part2	PP461483.1	83.673	441	72	0	4	444	5876	6316	5.51e-111	416
sampleD_part2	PP461477.1	83.673	441	72	0	4	444	5876	6316	5.51e-111	416
sampleD_part2	PP440256.1	83.673	441	72	0	4	444	5876	6316	5.51e-111	416
sampleD_part2	PP440246.1	83.747	443	68	3	4	444	5876	6316	5.51e-111	416
sampleD_part2	LR215679.1	83.669	447	67	5	1	444	5866	6309	5.51e-111	416
sampleD_part2	LR215678.1	83.669	447	67	5	1	444	5866	6309	5.51e-111	416
sampleD_part2	LR215677.1	83.669	447	67	4	1	444	5869	6312	5.51e-111	416
sampleD_part2	LR215676.1	83.669	447	67	5	1	444	5866	6309	5.51e-111	416
sampleD_part2	PQ827083.1	83.596	445	71	2	1	444	5784	6227	5.51e-111	416
sampleD_part2	PQ827057.1	83.596	445	71	2	1	444	5784	6227	5.51e-111	416
sampleD_part2	PP393698.1	83.710	442	70	2	4	444	5876	6316	5.51e-111	416
sampleD_part2	PP393696.1	83.673	441	72	0	4	444	5876	6316	5.51e-111	416
sampleD_part2	PP410144.1	83.747	443	68	3	4	444	5877	6317	5.51e-111	416
sampleD_part2	NC_037387.1	83.559	444	73	0	1	444	5909	6352	5.51e-111	416
sampleD_part2	PP391766.1	83.673	441	72	0	4	444	5875	6315	5.51e-111	416
sampleD_part2	PP391765.1	83.673	441	72	0	4	444	5875	6315	5.51e-111	416
sampleD_part2	PP391759.1	83.747	443	68	3	4	444	5876	6316	5.51e-111	416
sampleD_part2	NC_035815.1	83.632	446	69	4	1	444	6047	6490	5.51e-111	416
